
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: isaid                   
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 2                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/isaid_5shot/fold2
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 10                      
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 2099/3298] mIoU: 58.15  |  FB-IoU: 69.25 |  0: 65.65    |  1: 48.02    |  2: 68.57    |  3: 67.48    |  4: 41.01   
[Batch: 2100/3298] mIoU: 58.15  |  FB-IoU: 69.24 |  0: 65.65    |  1: 48.02    |  2: 68.57    |  3: 67.48    |  4: 41.01   
[Batch: 2101/3298] mIoU: 58.15  |  FB-IoU: 69.25 |  0: 65.65    |  1: 48.02    |  2: 68.57    |  3: 67.47    |  4: 41.01   
[Batch: 2102/3298] mIoU: 58.12  |  FB-IoU: 69.21 |  0: 65.65    |  1: 48.02    |  2: 68.42    |  3: 67.47    |  4: 41.01   
[Batch: 2103/3298] mIoU: 58.10  |  FB-IoU: 69.19 |  0: 65.65    |  1: 48.02    |  2: 68.33    |  3: 67.47    |  4: 41.01   
[Batch: 2104/3298] mIoU: 58.10  |  FB-IoU: 69.20 |  0: 65.65    |  1: 48.02    |  2: 68.33    |  3: 67.47    |  4: 41.01   
[Batch: 2105/3298] mIoU: 58.10  |  FB-IoU: 69.21 |  0: 65.65    |  1: 48.02    |  2: 68.34    |  3: 67.47    |  4: 41.01   
[Batch: 2106/3298] mIoU: 58.10  |  FB-IoU: 69.20 |  0: 65.65    |  1: 48.02    |  2: 68.32    |  3: 67.47    |  4: 41.01   
[Batch: 2107/3298] mIoU: 58.09  |  FB-IoU: 69.21 |  0: 65.65    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 41.01   
[Batch: 2108/3298] mIoU: 58.09  |  FB-IoU: 69.21 |  0: 65.65    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 41.01   
[Batch: 2109/3298] mIoU: 58.09  |  FB-IoU: 69.21 |  0: 65.65    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 41.00   
[Batch: 2110/3298] mIoU: 58.09  |  FB-IoU: 69.19 |  0: 65.65    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 40.99   
[Batch: 2111/3298] mIoU: 57.86  |  FB-IoU: 69.18 |  0: 64.48    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 40.99   
[Batch: 2112/3298] mIoU: 57.85  |  FB-IoU: 69.18 |  0: 64.48    |  1: 48.02    |  2: 68.32    |  3: 67.46    |  4: 40.96   
[Batch: 2113/3298] mIoU: 57.86  |  FB-IoU: 69.19 |  0: 64.48    |  1: 48.02    |  2: 68.37    |  3: 67.46    |  4: 40.96   
[Batch: 2114/3298] mIoU: 57.86  |  FB-IoU: 69.19 |  0: 64.48    |  1: 48.02    |  2: 68.37    |  3: 67.46    |  4: 40.98   
[Batch: 2115/3298] mIoU: 57.86  |  FB-IoU: 69.19 |  0: 64.48    |  1: 48.02    |  2: 68.37    |  3: 67.46    |  4: 40.98   
[Batch: 2116/3298] mIoU: 57.88  |  FB-IoU: 69.21 |  0: 64.48    |  1: 48.02    |  2: 68.44    |  3: 67.46    |  4: 40.98   
[Batch: 2117/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.48    |  1: 48.02    |  2: 68.44    |  3: 67.45    |  4: 40.98   
[Batch: 2118/3298] mIoU: 57.87  |  FB-IoU: 69.20 |  0: 64.48    |  1: 48.02    |  2: 68.44    |  3: 67.45    |  4: 40.97   
[Batch: 2119/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.44    |  3: 67.45    |  4: 40.97   
[Batch: 2120/3298] mIoU: 57.88  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.45    |  4: 40.97   
[Batch: 2121/3298] mIoU: 57.88  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.45    |  4: 40.96   
[Batch: 2122/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.45    |  4: 40.92   
[Batch: 2123/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.45    |  4: 40.92   
[Batch: 2124/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.44    |  4: 40.92   
[Batch: 2125/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.51    |  3: 67.44    |  4: 40.92   
[Batch: 2126/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.52    |  3: 67.44    |  4: 40.92   
[Batch: 2127/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.44    |  4: 40.92   
[Batch: 2128/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.44    |  4: 40.92   
[Batch: 2129/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.44    |  4: 40.92   
[Batch: 2130/3298] mIoU: 57.87  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.45    |  4: 40.92   
[Batch: 2131/3298] mIoU: 57.87  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.45    |  4: 40.94   
[Batch: 2132/3298] mIoU: 57.87  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.50    |  3: 67.45    |  4: 40.94   
[Batch: 2133/3298] mIoU: 57.88  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.55    |  3: 67.45    |  4: 40.94   
[Batch: 2134/3298] mIoU: 57.87  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.94   
[Batch: 2135/3298] mIoU: 57.88  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.98   
[Batch: 2136/3298] mIoU: 57.88  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.99   
[Batch: 2137/3298] mIoU: 57.88  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.99   
[Batch: 2138/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.91   
[Batch: 2139/3298] mIoU: 57.87  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.45    |  4: 40.91   
[Batch: 2140/3298] mIoU: 57.85  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.39    |  4: 40.91   
[Batch: 2141/3298] mIoU: 57.86  |  FB-IoU: 69.21 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.40    |  4: 40.91   
[Batch: 2142/3298] mIoU: 57.86  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.40    |  4: 40.94   
[Batch: 2143/3298] mIoU: 57.86  |  FB-IoU: 69.22 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.39    |  4: 40.94   
[Batch: 2144/3298] mIoU: 57.86  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.49    |  3: 67.39    |  4: 40.94   
[Batch: 2145/3298] mIoU: 57.88  |  FB-IoU: 69.25 |  0: 64.45    |  1: 48.02    |  2: 68.57    |  3: 67.39    |  4: 40.94   
[Batch: 2146/3298] mIoU: 57.86  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.57    |  3: 67.33    |  4: 40.94   
[Batch: 2147/3298] mIoU: 57.86  |  FB-IoU: 69.23 |  0: 64.45    |  1: 48.02    |  2: 68.57    |  3: 67.33    |  4: 40.93   
[Batch: 2148/3298] mIoU: 57.86  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.58    |  3: 67.33    |  4: 40.93   
[Batch: 2149/3298] mIoU: 57.86  |  FB-IoU: 69.24 |  0: 64.45    |  1: 48.02    |  2: 68.58    |  3: 67.33    |  4: 40.93   
[Batch: 2150/3298] mIoU: 57.87  |  FB-IoU: 69.25 |  0: 64.45    |  1: 48.02    |  2: 68.58    |  3: 67.33    |  4: 40.95   
[Batch: 2151/3298] mIoU: 57.87  |  FB-IoU: 69.25 |  0: 64.45    |  1: 48.02    |  2: 68.60    |  3: 67.33    |  4: 40.95   
[Batch: 2152/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.60    |  3: 67.33    |  4: 41.00   
[Batch: 2153/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 41.00   
[Batch: 2154/3298] mIoU: 57.88  |  FB-IoU: 69.28 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 40.99   
[Batch: 2155/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 40.99   
[Batch: 2156/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 40.99   
[Batch: 2157/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 40.99   
[Batch: 2158/3298] mIoU: 57.88  |  FB-IoU: 69.26 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.33    |  4: 40.97   
[Batch: 2159/3298] mIoU: 57.89  |  FB-IoU: 69.28 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.33    |  4: 40.97   
[Batch: 2160/3298] mIoU: 57.89  |  FB-IoU: 69.28 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.33    |  4: 40.98   
[Batch: 2161/3298] mIoU: 57.89  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.36    |  4: 40.98   
[Batch: 2162/3298] mIoU: 57.89  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.32    |  4: 40.98   
[Batch: 2163/3298] mIoU: 57.88  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.32    |  4: 40.98   
[Batch: 2164/3298] mIoU: 57.89  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.32    |  4: 41.01   
[Batch: 2165/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.65    |  3: 67.32    |  4: 40.97   
[Batch: 2166/3298] mIoU: 57.88  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.62    |  3: 67.32    |  4: 40.97   
[Batch: 2167/3298] mIoU: 57.87  |  FB-IoU: 69.26 |  0: 64.45    |  1: 48.02    |  2: 68.59    |  3: 67.32    |  4: 40.97   
[Batch: 2168/3298] mIoU: 57.87  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.60    |  3: 67.32    |  4: 40.97   
[Batch: 2169/3298] mIoU: 57.87  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.57    |  3: 67.32    |  4: 40.97   
[Batch: 2170/3298] mIoU: 57.86  |  FB-IoU: 69.26 |  0: 64.45    |  1: 48.02    |  2: 68.54    |  3: 67.32    |  4: 40.97   
[Batch: 2171/3298] mIoU: 57.86  |  FB-IoU: 69.27 |  0: 64.45    |  1: 48.02    |  2: 68.54    |  3: 67.33    |  4: 40.97   
[Batch: 2172/3298] mIoU: 57.88  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.33    |  4: 40.97   
[Batch: 2173/3298] mIoU: 57.89  |  FB-IoU: 69.30 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 40.97   
[Batch: 2174/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.06   
[Batch: 2175/3298] mIoU: 57.92  |  FB-IoU: 69.32 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.11   
[Batch: 2176/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.08   
[Batch: 2177/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.09   
[Batch: 2178/3298] mIoU: 57.91  |  FB-IoU: 69.30 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.07   
[Batch: 2179/3298] mIoU: 57.90  |  FB-IoU: 69.29 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.05   
[Batch: 2180/3298] mIoU: 57.91  |  FB-IoU: 69.30 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.06   
[Batch: 2181/3298] mIoU: 57.91  |  FB-IoU: 69.30 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.35    |  4: 41.06   
[Batch: 2182/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.36    |  4: 41.06   
[Batch: 2183/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.64    |  3: 67.36    |  4: 41.07   
[Batch: 2184/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.63    |  3: 67.36    |  4: 41.07   
[Batch: 2185/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.63    |  3: 67.36    |  4: 41.09   
[Batch: 2186/3298] mIoU: 57.91  |  FB-IoU: 69.31 |  0: 64.45    |  1: 48.02    |  2: 68.63    |  3: 67.36    |  4: 41.09   
[Batch: 2187/3298] mIoU: 57.92  |  FB-IoU: 69.32 |  0: 64.45    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.09   
[Batch: 2188/3298] mIoU: 57.94  |  FB-IoU: 69.34 |  0: 64.45    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.20   
[Batch: 2189/3298] mIoU: 57.95  |  FB-IoU: 69.35 |  0: 64.49    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.20   
[Batch: 2190/3298] mIoU: 57.95  |  FB-IoU: 69.34 |  0: 64.49    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.20   
[Batch: 2191/3298] mIoU: 57.95  |  FB-IoU: 69.34 |  0: 64.49    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.19   
[Batch: 2192/3298] mIoU: 57.94  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.18   
[Batch: 2193/3298] mIoU: 57.95  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.67    |  3: 67.36    |  4: 41.19   
[Batch: 2194/3298] mIoU: 57.95  |  FB-IoU: 69.34 |  0: 64.49    |  1: 48.02    |  2: 68.69    |  3: 67.36    |  4: 41.19   
[Batch: 2195/3298] mIoU: 57.95  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.69    |  3: 67.36    |  4: 41.19   
[Batch: 2196/3298] mIoU: 57.93  |  FB-IoU: 69.32 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.36    |  4: 41.19   
[Batch: 2197/3298] mIoU: 57.93  |  FB-IoU: 69.32 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.34    |  4: 41.19   
[Batch: 2198/3298] mIoU: 57.93  |  FB-IoU: 69.32 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.34    |  4: 41.19   
[Batch: 2199/3298] mIoU: 57.93  |  FB-IoU: 69.32 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.34    |  4: 41.19   
[Batch: 2200/3298] mIoU: 57.93  |  FB-IoU: 69.32 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.34    |  4: 41.19   
[Batch: 2201/3298] mIoU: 57.93  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.61    |  3: 67.35    |  4: 41.19   
[Batch: 2202/3298] mIoU: 57.93  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.60    |  3: 67.35    |  4: 41.19   
[Batch: 2203/3298] mIoU: 57.93  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.60    |  3: 67.35    |  4: 41.19   
[Batch: 2204/3298] mIoU: 57.93  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.60    |  3: 67.35    |  4: 41.19   
[Batch: 2205/3298] mIoU: 57.93  |  FB-IoU: 69.34 |  0: 64.49    |  1: 48.02    |  2: 68.60    |  3: 67.36    |  4: 41.19   
[Batch: 2206/3298] mIoU: 57.93  |  FB-IoU: 69.33 |  0: 64.49    |  1: 48.02    |  2: 68.60    |  3: 67.36    |  4: 41.19   
[Batch: 2207/3298] mIoU: 57.93  |  FB-IoU: 69.34 |  0: 64.49    |  1: 48.02    |  2: 68.59    |  3: 67.36    |  4: 41.19   
[Batch: 2208/3298] mIoU: 58.02  |  FB-IoU: 69.34 |  0: 64.95    |  1: 48.02    |  2: 68.59    |  3: 67.36    |  4: 41.19   
[Batch: 2209/3298] mIoU: 58.03  |  FB-IoU: 69.35 |  0: 64.95    |  1: 48.02    |  2: 68.61    |  3: 67.36    |  4: 41.19   
[Batch: 2210/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.36    |  4: 41.19   
[Batch: 2211/3298] mIoU: 58.05  |  FB-IoU: 69.36 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.36    |  4: 41.19   
[Batch: 2212/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.37    |  4: 41.19   
[Batch: 2213/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.37    |  4: 41.21   
[Batch: 2214/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.37    |  4: 41.22   
[Batch: 2215/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.33    |  4: 41.22   
[Batch: 2216/3298] mIoU: 58.05  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.35    |  4: 41.22   
[Batch: 2217/3298] mIoU: 58.04  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.31    |  4: 41.22   
[Batch: 2218/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.31    |  4: 41.24   
[Batch: 2219/3298] mIoU: 58.05  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.32    |  4: 41.24   
[Batch: 2220/3298] mIoU: 58.05  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.70    |  3: 67.32    |  4: 41.25   
[Batch: 2221/3298] mIoU: 58.05  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.69    |  3: 67.32    |  4: 41.25   
[Batch: 2222/3298] mIoU: 58.05  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.71    |  3: 67.32    |  4: 41.25   
[Batch: 2223/3298] mIoU: 58.06  |  FB-IoU: 69.39 |  0: 64.95    |  1: 48.02    |  2: 68.74    |  3: 67.32    |  4: 41.25   
[Batch: 2224/3298] mIoU: 58.06  |  FB-IoU: 69.40 |  0: 64.95    |  1: 48.02    |  2: 68.74    |  3: 67.32    |  4: 41.25   
[Batch: 2225/3298] mIoU: 58.06  |  FB-IoU: 69.40 |  0: 64.95    |  1: 48.02    |  2: 68.74    |  3: 67.32    |  4: 41.26   
[Batch: 2226/3298] mIoU: 58.05  |  FB-IoU: 69.39 |  0: 64.95    |  1: 48.02    |  2: 68.71    |  3: 67.32    |  4: 41.26   
[Batch: 2227/3298] mIoU: 58.06  |  FB-IoU: 69.40 |  0: 64.95    |  1: 48.02    |  2: 68.72    |  3: 67.32    |  4: 41.26   
[Batch: 2228/3298] mIoU: 58.04  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.72    |  3: 67.32    |  4: 41.21   
[Batch: 2229/3298] mIoU: 58.04  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.72    |  3: 67.32    |  4: 41.19   
[Batch: 2230/3298] mIoU: 58.05  |  FB-IoU: 69.38 |  0: 64.95    |  1: 48.02    |  2: 68.76    |  3: 67.32    |  4: 41.19   
[Batch: 2231/3298] mIoU: 58.03  |  FB-IoU: 69.37 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.32    |  4: 41.19   
[Batch: 2232/3298] mIoU: 58.02  |  FB-IoU: 69.34 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.32    |  4: 41.13   
[Batch: 2233/3298] mIoU: 58.01  |  FB-IoU: 69.34 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.28    |  4: 41.13   
[Batch: 2234/3298] mIoU: 58.01  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.28    |  4: 41.09   
[Batch: 2235/3298] mIoU: 58.01  |  FB-IoU: 69.33 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.28    |  4: 41.09   
[Batch: 2236/3298] mIoU: 57.98  |  FB-IoU: 69.31 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.17    |  4: 41.09   
[Batch: 2237/3298] mIoU: 57.99  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.17    |  4: 41.11   
[Batch: 2238/3298] mIoU: 57.99  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.68    |  3: 67.17    |  4: 41.11   
[Batch: 2239/3298] mIoU: 57.98  |  FB-IoU: 69.31 |  0: 64.95    |  1: 48.02    |  2: 68.63    |  3: 67.17    |  4: 41.11   
[Batch: 2240/3298] mIoU: 57.98  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.63    |  3: 67.18    |  4: 41.11   
[Batch: 2241/3298] mIoU: 57.97  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.63    |  3: 67.14    |  4: 41.11   
[Batch: 2242/3298] mIoU: 57.97  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.63    |  3: 67.15    |  4: 41.11   
[Batch: 2243/3298] mIoU: 57.96  |  FB-IoU: 69.31 |  0: 64.95    |  1: 48.02    |  2: 68.58    |  3: 67.15    |  4: 41.11   
[Batch: 2244/3298] mIoU: 57.96  |  FB-IoU: 69.32 |  0: 64.95    |  1: 48.02    |  2: 68.58    |  3: 67.15    |  4: 41.11   
[Batch: 2245/3298] mIoU: 57.54  |  FB-IoU: 69.30 |  0: 62.83    |  1: 48.02    |  2: 68.58    |  3: 67.15    |  4: 41.11   
[Batch: 2246/3298] mIoU: 57.54  |  FB-IoU: 69.30 |  0: 62.83    |  1: 48.02    |  2: 68.58    |  3: 67.13    |  4: 41.11   
[Batch: 2247/3298] mIoU: 57.54  |  FB-IoU: 69.30 |  0: 62.83    |  1: 48.02    |  2: 68.58    |  3: 67.13    |  4: 41.12   
[Batch: 2248/3298] mIoU: 57.54  |  FB-IoU: 69.31 |  0: 62.83    |  1: 48.02    |  2: 68.58    |  3: 67.13    |  4: 41.12   
[Batch: 2249/3298] mIoU: 57.55  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.02    |  2: 68.62    |  3: 67.13    |  4: 41.12   
[Batch: 2250/3298] mIoU: 57.54  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.02    |  2: 68.62    |  3: 67.13    |  4: 41.11   
[Batch: 2251/3298] mIoU: 57.55  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.13    |  4: 41.11   
[Batch: 2252/3298] mIoU: 57.55  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.13    |  4: 41.12   
[Batch: 2253/3298] mIoU: 57.55  |  FB-IoU: 69.33 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.12    |  4: 41.12   
[Batch: 2254/3298] mIoU: 57.55  |  FB-IoU: 69.33 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.12    |  4: 41.12   
[Batch: 2255/3298] mIoU: 57.54  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.12    |  4: 41.11   
[Batch: 2256/3298] mIoU: 57.54  |  FB-IoU: 69.33 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.12    |  4: 41.11   
[Batch: 2257/3298] mIoU: 57.54  |  FB-IoU: 69.31 |  0: 62.83    |  1: 48.02    |  2: 68.63    |  3: 67.12    |  4: 41.08   
[Batch: 2258/3298] mIoU: 57.61  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.37    |  2: 68.63    |  3: 67.12    |  4: 41.08   
[Batch: 2259/3298] mIoU: 57.61  |  FB-IoU: 69.32 |  0: 62.83    |  1: 48.37    |  2: 68.63    |  3: 67.12    |  4: 41.08   
